330X678,0.06389154381263258
330X679,
330X680,0.02670870839219702
330X681,0.026134950400150726
330X682,0.026134950400150726
330X683,0.06821910370287479
330X684,0.02670870839219702
330X685,0.02670870839219702
330X686,0.07111940104387583
330X687,0.02552696113668377
330X688,0.02552696113668377
330X689,0.07342411916752795
330X690,0.13485927120372113
330X691,0.13437866656636047
330X692,0.13437866656636047
330X693,0.10571208644735824
330X694,0.13485927120372113
330X695,0.13485927120372113
330X696,0.10784421954091272
330X697,0.1340368873614609
330X698,0.1340368873614609
330X699,0.06907255265499408
330X700,0.051207896586256824
330X701,0.05085112965848831
330X702,0.05085112965848831
330X703,-0.02527917918691907
330X704,0.051207896586256824
330X705,0.051207896586256824
330X706,-0.02219612667919376
330X707,0.0505093333425775
330X708,0.0505093333425775
330X709,0.1260532466485167
330X710,0.04992779479527086
330X711,0.04956663756733966
330X712,0.04956663756733966
330X713,0.09816515016969772
330X714,0.04992779479527086
330X715,0.04992779479527086
330X716,0.10021255005765818
330X717,0.04920759457960238
330X718,0.04920759457960238
330X719,0.13582360112143724
330X720,0.06841505514491845
330X721,0.06778250873479195
330X722,0.06778250873479195
330X723,0.06120773889693624
330X724,0.06841505514491845
330X725,0.06841505514491845
330X726,0.0619550292871463
330X727,0.067083080606695
330X728,0.067083080606695
330X729,0.13578998160449104
330X730,0.014629684316373681
330X731,0.01379343393054804
330X732,0.01379343393054804
330X733,0.16256552359450518
330X734,0.014629684316373681
330X735,0.014629684316373681
330X736,0.16403960453959535
330X737,0.012874589129383862
330X738,0.012874589129383862
330X739,
330X740,0.07722320802872766
330X741,0.07686265501906314
330X742,0.07686265501906314
330X743,0.17854916767603246
330X744,0.07722320802872766
330X745,0.07722320802872766
330X746,0.1815032057331244
330X747,0.07664107441690202
330X748,0.07664107441690202
330X749,-0.13640133237317414
330X750,0.03348239648804736
330X751,0.03303340838536567
330X752,0.03303340838536567
330X753,0.10899031627794946
330X754,0.03348239648804736
330X755,0.03348239648804736
330X756,0.1109415984088092
330X757,0.03253483804622805
330X758,0.03253483804622805
330X759,-0.13663105634922487
330X760,0.12784233695224864
330X761,0.12750962755072887
330X762,0.12750962755072887
330X763,0.12775509696270218
330X764,0.12784233695224864
330X765,0.12784233695224864
330X766,0.1286401487723433
330X767,0.1273013365317697
330X768,0.1273013365317697
330X769,0.19612578030961186
330X770,0.17890945313029594
330X771,0.1780263438221618
330X772,0.1780263438221618
330X773,0.07451521504415735
330X774,0.17890945313029594
330X775,0.17890945313029594
330X776,0.07758174460185686
330X777,0.1770602674867451
330X778,0.1770602674867451
330X779,
330X780,0.0736124466302456
330X781,0.07111940104387583
330X782,0.1273013365317697
330X783,0.0736124466302456
330X784,0.0736124466302456
330X785,0.12750962755072887
330X786,0.06821910370287479
330X787,0.07111940104387583
330X788,0.22617436344758735
330X789,0.10969277743974098
330X790,0.10784421954091272
330X791,0.10784421954091272
330X792,0.06389154381263258
330X793,0.10969277743974098
330X794,0.10969277743974098
330X795,0.06438868976176014
330X796,0.10571208644735824
330X797,0.10571208644735824
330X798,-0.10101690466777165
330X799,-0.019311753997862755
330X800,-0.02219612667919376
330X801,-0.02219612667919376
330X802,0.1340368873614609
330X803,-0.019311753997862755
330X804,-0.019311753997862755
330X805,0.13437866656636047
330X806,-0.02527917918691907
330X807,-0.02527917918691907
330X808,0.12837292423716434
330X809,0.10222907322262047
330X810,0.10021255005765818
330X811,0.10021255005765818
330X812,0.0505093333425775
330X813,0.10222907322262047
330X814,0.10222907322262047
330X815,0.05085112965848831
330X816,0.09816515016969772
330X817,0.09816515016969772
330X818,0.12723678841378772
330X819,0.06258258621070535
330X820,0.0619550292871463
330X821,0.0619550292871463
330X822,0.04920759457960238
330X823,0.06258258621070535
330X824,0.06258258621070535
330X825,0.04956663756733966
330X826,0.06120773889693624
330X827,0.06120773889693624
330X828,0.13577156845036467
330X829,0.16567563624656403
330X830,0.16403960453959535
330X831,0.16403960453959535
330X832,0.067083080606695
330X833,0.16567563624656403
330X834,0.16567563624656403
330X835,0.06778250873479195
330X836,0.16256552359450518
330X837,0.16256552359450518
330X838,
330X839,0.18324529263863754
330X840,0.1815032057331244
330X841,0.1815032057331244
330X842,0.012874589129383862
330X843,0.18324529263863754
330X844,0.18324529263863754
330X845,0.01379343393054804
330X846,0.17854916767603246
330X847,0.17854916767603246
330X848,
330X849,0.11158589290844201
330X850,0.1109415984088092
330X851,0.1109415984088092
330X852,0.07664107441690202
330X853,0.11158589290844201
330X854,0.11158589290844201
330X855,0.07686265501906314
330X856,0.10899031627794946
330X857,0.10899031627794946
330X858,-0.13661808138602546
330X859,0.12917172368620286
330X860,0.1286401487723433
330X861,0.1286401487723433
330X862,0.03253483804622805
330X863,0.12917172368620286
330X864,0.12917172368620286
330X865,0.03303340838536567
330X866,0.12775509696270218
330X867,0.12775509696270218
330X868,0.04886452066226819
330X869,-0.13640133237317414
330X870,-0.13663105634922487
330X871,-0.13663105634922487
330X872,
330X873,-0.13640133237317414
330X874,-0.13640133237317414
330X875,
330X876,-0.13661808138602546
330X877,-0.13661808138602546
330X878,-0.08623070382688645
330X879,
330X880,-0.07237763067534252
330X881,-0.08788749435443707
330X882,-0.08788749435443707
330X883,0.013813919866018706
330X884,-0.07237763067534252
330X885,-0.07237763067534252
330X886,0.00329762287147135
330X887,-0.08567553989606777
330X888,-0.08567553989606777
330X889,0.07666703839509863
330X890,0.07666703839509863
330X891,-0.019311753997862755
330X892,0.07629635872229534
330X893,0.0753457842147207
330X894,0.034714703656312566
330X895,0.07629635872229534
330X896,0.04624874071338005
330X897,0.07584815054330511
330X898,0.13437866656636047
330X899,0.05501352344442728
330X900,0.04624874071338005
330X901,-0.013684043867183518
330X902,0.05501352344442728
330X903,-0.022335181986077264
330X904,0.034714703656312566
330X905,0.03197874508174848
330X906,0.0210173788424853
330X907,0.0210173788424853
330X908,0.17890945313029594
330X909,-0.11316606133938374
330X910,-0.11429174146829771
330X911,-0.11429174146829771
330X912,-0.12143312699421549
330X913,-0.11316606133938374
330X914,-0.11316606133938374
330X915,-0.11992397036845501
330X916,-0.11493253830610674
330X917,-0.11493253830610674
330X918,0.07758174460185686
330X919,-0.11838519676395774
330X920,-0.11992397036845501
330X921,-0.11992397036845501
330X922,-0.0796448681277795
330X923,-0.11838519676395774
330X924,-0.11838519676395774
330X925,-0.07937576512331944
330X926,-0.12143312699421549
330X927,-0.12143312699421549
330X928,0.07451521504415735
330X929,-0.07896520757455243
330X930,-0.07937576512331944
330X931,-0.07937576512331944
330X932,-0.18310422568846496
330X933,-0.07896520757455243
330X934,-0.07896520757455243
330X935,-0.18454635564995
330X936,-0.0796448681277795
330X937,-0.0796448681277795
330X938,0.07921969239601746
330X939,-0.18540782731849137
330X940,-0.18454635564995
330X941,-0.18454635564995
330X942,0.023997917467849256
330X943,-0.18540782731849137
330X944,-0.18540782731849137
330X945,0.029117380766738792
330X946,-0.18310422568846496
330X947,-0.18310422568846496
330X948,0.1780263438221618
330X949,0.09939109528850891
330X950,0.09458742775556368
330X951,0.09458742775556368
330X952,-0.1333570761765197
330X953,0.09939109528850891
330X954,0.09939109528850891
330X955,-0.1386893335724437
330X956,0.08985757496229528
330X957,0.08985757496229528
330X958,0.1770602674867451
330X959,-0.14445956867068468
330X960,-0.1386893335724437
330X961,-0.1386893335724437
330X962,-0.11493253830610674
330X963,-0.14445956867068468
330X964,-0.14445956867068468
330X965,-0.11429174146829771
330X966,-0.1333570761765197
330X967,-0.1333570761765197
330X968,0.06389154381263258
330X969,0.09778060521100088
330X970,0.09687094783656951
330X971,0.09687094783656951
330X972,-0.057437683844148255
330X973,0.09778060521100088
330X974,0.09778060521100088
330X975,-0.054689603979169124
330X976,0.09546293546607422
330X977,0.09546293546607422
330X978,0.06495117239217858
330X979,-0.05120026326883275
330X980,-0.054689603979169124
330X981,-0.054689603979169124
330X982,0.08985757496229528
330X983,-0.05120026326883275
330X984,-0.05120026326883275
330X985,0.09458742775556368
330X986,-0.057437683844148255
330X987,-0.057437683844148255
330X988,0.10969277743974098
330X989,0.10250597188433042
330X990,0.10112623302708965
330X991,0.10112623302708965
330X992,-0.12312669057166983
330X993,0.10250597188433042
330X994,0.10250597188433042
330X995,-0.12933340171741134
330X996,0.0986004889684196
330X997,0.0986004889684196
330X998,0.06438868976176014
330X999,-0.13670861954830493
330X1000,-0.12933340171741134
330X1001,-0.12933340171741134
330X1002,0.09546293546607422
330X1003,-0.13670861954830493
330X1004,-0.13670861954830493
330X1005,0.09687094783656951
330X1006,-0.12312669057166983
330X1007,-0.12312669057166983
330X1008,0.10784421954091272
330X1009,0.009280285281148297
330X1010,-0.016114114658676737
330X1011,-0.016114114658676737
330X1012,-0.00570592190699796
330X1013,0.009280285281148297
330X1014,0.009280285281148297
330X1015,-0.0022328670771759544
330X1016,-0.03008732800427937
330X1017,-0.03008732800427937
330X1018,0.011948306769329764
330X1019,0.034123832328350624
330X1020,0.029117380766738792
330X1021,0.029117380766738792
330X1022,8.864318666450203e-15
330X1023,0.034123832328350624
330X1024,0.034123832328350624
330X1025,0.08082872871126767
330X1026,0.023997917467849256
330X1027,0.023997917467849256
330X1028,-0.02219612667919376
330X1029,0.10905956527598323
330X1030,0.1096109540750803
330X1031,-0.004583199034884002
330X1032,0.10905956527598323
330X1033,-0.001371344688248976
330X1034,0.10937301370717661
330X1035,-0.02527917918691907
330X1036,0.004435336102388749
330X1037,-0.001371344688248976
330X1038,0.07584815054330511
330X1039,0.004435336102388749
330X1040,0.0753457842147207
330X1041,-0.004583199034884002
330X1042,0.09288895001234414
330X1043,0.13582360112143724
330X1044,0.13578998160449104
330X1045,0.13578998160449104
330X1046,0.1260532466485167
330X1047,0.13582360112143724
330X1048,0.13582360112143724
330X1049,0.12723678841378772
330X1050,0.13577156845036467
330X1051,0.13577156845036467
330X1052,
330X1053,0.07557716766003679
330X1054,0.07557716766003679
330X1055,0.12737407128705064
330X1056,-0.1439677429363103
330X1057,-0.14296940162273825
330X1058,-0.14296940162273825
330X1059,0.2150907008873425
330X1060,-0.1439677429363103
330X1061,-0.1439677429363103
330X1062,0.2150907008873425
330X1063,-0.1430241592950215
330X1064,-0.1430241592950215
330X1065,0.13805434287625584
330X1066,0.2150907008873425
330X1067,0.2150907008873425
330X1068,0.2150907008873425
330X1069,0.17652878621379062
330X1070,0.2150907008873425
330X1071,0.2150907008873425
330X1072,0.17834597084934323
330X1073,0.2150907008873425
330X1074,0.2150907008873425
330X1075,0.14650692381820965
330X1076,0.20289977568366907
330X1077,0.2018633716798124
330X1078,0.2018633716798124
330X1079,-0.002469346193534357
330X1080,0.20289977568366907
330X1081,0.20289977568366907
330X1082,0.0027288530984407528
330X1083,0.21474850900405243
330X1084,0.21474850900405243
330X1085,0.11032430280780098
330X1086,0.00826613404303357
330X1087,0.0027288530984407528
330X1088,0.0027288530984407528
330X1089,-0.04993346973467687
330X1090,0.00826613404303357
330X1091,0.00826613404303357
330X1092,-0.04169705566973713
330X1093,-0.002469346193534357
330X1094,-0.002469346193534357
330X1095,0.09550943361961911
330X1096,-0.03757179128525994
330X1097,-0.04169705566973713
330X1098,-0.04169705566973713
330X1099,0.21509070088734308
330X1100,-0.03757179128525994
330X1101,-0.03757179128525994
330X1102,0.21509070088734308
330X1103,-0.04993346973467687
330X1104,-0.04993346973467687
330X1105,0.11905910248402021
330X1106,0.21509070088734308
330X1107,0.21509070088734308
330X1108,0.21509070088734308
330X1109,0.13454436686921223
330X1110,0.21509070088734308
330X1111,0.21509070088734308
330X1112,0.13461775168931783
330X1113,0.21509070088734308
330X1114,0.21509070088734308
330X1115,-0.06901426340140988
330X1116,0.1032679613891392
330X1117,0.10309100940720614
330X1118,0.10309100940720614
330X1119,-0.1901142478806611
330X1120,0.1032679613891392
330X1121,0.1032679613891392
330X1122,-0.18903820340526284
330X1123,0.10289760276083337
330X1124,0.10289760276083337
330X1125,-0.05295153788252921
330X1126,0.1347069472987635
330X1127,0.13461775168931783
330X1128,0.13461775168931783
330X1129,-0.23899711636693668
330X1130,0.1347069472987635
330X1131,0.1347069472987635
330X1132,-0.2378934649709476
330X1133,0.13454436686921223
330X1134,0.13454436686921223
330X1135,0.13440055385635952
330X1136,-0.18778973510330166
330X1137,-0.18903820340526284
330X1138,-0.18903820340526284
330X1139,-0.1430241592950215
330X1140,-0.18778973510330166
330X1141,-0.18778973510330166
330X1142,-0.14296940162273825
330X1143,-0.1901142478806611
330X1144,-0.1901142478806611
330X1145,-0.03339299865430901
330X1146,-0.23731483884088073
330X1147,-0.2378934649709476
330X1148,-0.2378934649709476
330X1149,0.10289760276083337
330X1150,-0.23731483884088073
330X1151,-0.23731483884088073
330X1152,0.10309100940720614
330X1153,-0.23899711636693668
330X1154,-0.23899711636693668
330X1155,-0.008756471497351084
330X1156,0.08082872871126766
330X1157,0.08082872871126767
330X1158,0.08082872871126767
330X1159,0.21474850900405243
330X1160,0.08082872871126766
330X1161,0.08082872871126766
330X1162,0.2018633716798124
330X1163,8.864318666450203e-15
330X1164,8.864318666450203e-15
330X1165,0.04511894465244913
330X1166,-0.09036518468725231
330X1167,-0.08623070382688645
330X1168,0.04511894465244913
330X1169,0.04511894465244913
330X1170,-0.09036518468725231
330X1171,0.10222907322262047
330X1172,0.13403885733846319
330X1173,0.13318336950847207
330X1174,0.17536996551346737
330X1175,0.13403885733846319
330X1176,0.17836409337596154
330X1177,0.13131932737825727
330X1178,0.05085112965848831
330X1179,0.18093347099914736
330X1180,0.17836409337596154
330X1181,0.21513000167298077
330X1182,0.18093347099914736
330X1183,0.21513000167298077
330X1184,0.17536996551346737
330X1185,0.10021255005765818
330X1186,0.08522785094130153
330X1187,0.08178883039954087
330X1188,0.005031431493042827
330X1189,0.08522785094130153
330X1190,0.024092810668586796
330X1191,0.07814043221562136
330X1192,0.09816515016969772
330X1193,0.04835042227301554
330X1194,0.024092810668586796
330X1195,0.13131932737825727
330X1196,0.04835042227301554
330X1197,0.13318336950847207
330X1198,0.005031431493042827
330X1199,0.04920759457960238
330X1200,0.11115865291430087
330X1201,0.10891890507741424
330X1202,0.06521442545034607
330X1203,0.11115865291430087
330X1204,0.09303497485134307
330X1205,0.10660387191812595
330X1206,0.04992779479527086
330X1207,0.12103600356426415
330X1208,0.09303497485134307
330X1209,0.07814043221562136
330X1210,0.12103600356426415
330X1211,0.08178883039954087
330X1212,0.06521442545034607
330X1213,0.07557716766003679
330X1214,0.08955003861496592
330X1215,0.09288895001234414
330X1216,0.09288895001234414
330X1217,
330X1218,0.08955003861496592
330X1219,0.08955003861496592
330X1220,0.08203967142446496
330X1221,0.08827777239722677
330X1222,0.08827777239722677
330X1223,0.0505093333425775
330X1224,0.21513000167298077
330X1225,0.21513000167298077
330X1226,-0.21564150290921213
330X1227,0.21513000167298077
330X1228,-0.21556198863338047
330X1229,0.21513000167298077
330X1230,0.051207896586256824
330X1231,-0.2154812201888553
330X1232,-0.21556198863338047
330X1233,0.10937301370717661
330X1234,-0.2154812201888553
